t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
21.490000000000002,2.1487968345818437e-05,-0.11933821182229445,1.0842775953792783,0.0,500.0,22.135943621178654,100.0,0.6023764418773768,0.6188222928415326,0.6286340542109823,0.16973119463696523,0.0
21.5,2.029482779827261e-05,-0.11931405475458269,1.0752579522890893,0.0,500.0,22.135943621178654,100.0,0.597365529049494,0.6188222928415326,0.6710296586599293,0.18117800783818092,0.0
21.51,1.9101914534165217e-05,-0.11929132641073925,1.1016289910759278,0.0,500.0,22.135943621178654,100.0,0.6120161061532932,0.6188222928415326,0.6313428845400099,0.17046257882580268,0.0
21.52,1.7909214323367834e-05,-0.11927002107973811,1.0775955141798568,0.0,500.0,22.135943621178654,100.0,0.5986641745443648,0.6188222928415326,0.59181475003159,0.1597899825085293,0.0
21.53,1.6716723412143174e-05,-0.11924909112246597,1.084545216796109,0.0,500.0,22.135943621178654,100.0,0.6025251204422827,0.6188222928415326,0.581387702003685,0.15697467954099495,0.0
21.54,1.55244572504166e-05,-0.11922661617265756,1.0421842045030267,0.0,500.0,22.135943621178654,100.0,0.5789912247239036,0.6188222928415326,0.62430416134451,0.1685621235630177,0.0
21.550000000000004,1.4332434812711467e-05,-0.11920224377051322,1.0740298120339635,0.0,500.0,22.135943621178654,100.0,0.5966832289077574,0.6433488623847827,0.6770111706759663,0.18279301608251092,0.0
21.560000000000002,1.3140635790728909e-05,-0.11917990219825583,1.0792113558552046,0.0,500.0,22.135943621178654,100.0,0.5995618643640025,0.6433488623847827,0.6205992293719285,0.1675617919304207,0.0
21.570000000000004,1.1949039839594884e-05,-0.11915959511340256,1.0514364908786158,0.0,500.0,22.135943621178654,100.0,0.5841313838214531,0.6433488623847827,0.5640856903688531,0.15230313639959037,0.0
21.580000000000002,1.075764307436612e-05,-0.11913967652287646,1.1063325607496746,0.0,500.0,22.135943621178654,100.0,0.6146292004164858,0.6433488623847827,0.5532941812805724,0.14938942894575455,0.0
21.59,9.566470072556656e-06,-0.11911730018094628,1.1218474854865033,0.0,500.0,22.135943621178654,100.0,0.6232486030480573,0.6433488623847827,0.6215650536163536,0.1678225644764155,0.0
21.6,8.375540431576345e-06,-0.11909296409803104,1.0985494506495026,0.0,500.0,22.135943621178654,100.0,0.6103052503608347,0.6433488623847827,0.6760023032013269,0.18252062186435827,0.0
21.61,7.184832406953783e-06,-0.11907080246225618,1.0670887440093781,0.0,500.0,22.135943621178654,100.0,0.59282708000521,0.6433488623847827,0.615600993745957,0.1662122683114084,0.0
21.62,5.9943291339897e-06,-0.11905032729640838,1.0508499313259012,0.0,500.0,22.135943621178654,100.0,0.5838055174032785,0.6433488623847827,0.5687546068833068,0.15356374385849286,0.0
21.630000000000003,4.804022662598018e-06,-0.11903064713916817,1.048733666573575,0.0,500.0,22.135943621178654,100.0,0.5826298147630972,0.6433488623847827,0.5466710344505966,0.14760117930166108,0.0
21.640000000000004,3.613942866047263e-06,-0.11900797965507554,1.008457166038056,0.0,500.0,22.135943621178654,100.0,0.5602539811322532,0.6433488623847827,0.6296523359065754,0.17000613069477538,0.0
21.650000000000002,2.424108158587604e-06,-0.11898347074596587,1.0497046933333454,0.0,500.0,22.135943621178654,100.0,0.5831692740740807,0.6433488623847827,0.6808030308242808,0.18381681832255584,0.0
21.660000000000004,1.2345006408580952e-06,-0.11896075177295089,1.0281491966020246,0.0,500.0,22.135943621178654,100.0,0.5711939981122358,0.6433488623847827,0.6310825837495344,0.1703922976123743,0.0
21.67,4.509895973889726e-08,-0.11894016811191978,1.0245770482319294,0.0,500.0,22.135943621178654,100.0,0.5692094712399608,0.6433488623847827,0.571768361975192,0.15437745773330186,0.0
21.68,-1.1440943816891543e-06,-0.11891933414280514,1.0346076316172481,0.0,500.0,22.135943621178654,100.0,0.5747820175651378,0.6433488623847827,0.5787213642954345,0.15625476835976734,0.0
21.69,-2.3328705760855267e-06,-0.11887761943963725,1.0409038704286553,0.9516979014569479,500.0,22.135943621178654,100.0,0.5782799280159195,0.6433488623847827,0.630020698298722,0.17010558854065494,0.14275468521854218
21.7,-3.521210956651404e-06,-0.11883403805658772,1.0193205445570113,0.9517208166899236,500.0,22.135943621178654,100.0,0.5662891914205618,0.6433488623847827,0.681860186548099,0.18410225036798675,0.14275812250348854
21.71,-4.709132061235865e-06,-0.11879211045844616,1.1005738914454737,0.9517286677396972,500.0,22.135943621178654,100.0,0.6114299396919297,0.6433488623847827,0.6359173551879383,0.17169768590074336,0.1427593001609546
21.720000000000002,-5.896650448903165e-06,-0.11875183876672987,1.1062431625235494,0.95174962328594,500.0,22.135943621178654,100.0,0.6145795347353051,0.6433488623847827,0.5899083125160453,0.15927524437933221,0.142762443492891
21.730000000000004,-7.083769892799838e-06,-0.11871194438966733,1.0974792667948992,0.95178370526851,500.0,22.135943621178654,100.0,0.6097107037749439,0.6433488623847827,0.5794084154771789,0.15644027217883832,0.1427675557902765
21.740000000000002,-8.27046794329361e-06,-0.11866980504937719,1.0914638541211195,0.9518206860851786,500.0,22.135943621178654,100.0,0.6063688078450663,0.6433488623847827,0.641747960234174,0.173271949263227,0.14277310291277678
21.750000000000004,-9.456731394115491e-06,-0.11862634508218804,1.1354060748154715,0.9518395807780056,500.0,22.135943621178654,100.0,0.6307811526752619,0.6433488623847827,0.6784215437107041,0.1831738168018901,0.14277593711670084
21.76,-1.064258082460373e-05,-0.11858494304882392,1.115672581926929,0.951847780075739,500.0,22.135943621178654,100.0,0.619818101070516,0.6433488623847827,0.6212521600725932,0.16773808321960018,0.14277716701136084
21.77,-1.182803267062734e-05,-0.1185451846023609,1.1314846592182806,0.9518723186379724,500.0,22.135943621178654,100.0,0.6286025884546003,0.6433488623847827,0.5755833358405891,0.15540750067695905,0.14278084779569586
21.78,-1.3013092603117786e-05,-0.11850599324904464,1.1078077722581339,0.9519098866200754,500.0,22.135943621178654,100.0,0.6154487623656298,0.6433488623847827,0.5598098773293503,0.1511486668789246,0.1427864829930113
21.79,-1.4197739559786288e-05,-0.11846469566685013,1.1309689166040244,0.9519518737732924,500.0,22.135943621178654,100.0,0.6283160647800135,0.6433488623847827,0.6182929088622093,0.16693908539279653,0.14279278106599386
21.800000000000004,-1.5381947517025964e-05,-0.11842079572396749,1.0845633310222507,0.9519768872027369,500.0,22.135943621178654,100.0,0.6025351839012503,0.6433488623847827,0.6905668094048458,0.1864530385393084,0.14279653308041051
21.810000000000002,-1.6565738950495637e-05,-0.11837914334696724,1.0675642271842878,0.9519809500468477,500.0,22.135943621178654,100.0,0.5930912373246043,0.6433488623847827,0.6281321666475034,0.1695956849948259,0.14279714250702716
21.820000000000004,-1.77491364597158e-05,-0.11833975092201639,1.0586179760793066,0.9520028684608866,500.0,22.135943621178654,100.0,0.588121097821837,0.6433488623847827,0.5653435439340909,0.15264275686220455,0.14280043026913297
21.830000000000002,-1.8932131738369905e-05,-0.11829952786541065,1.127598811443299,0.9520427483140459,500.0,22.135943621178654,100.0,0.6264437841351661,0.6013117435552044,0.5883944899849226,0.1588665122959291,0.14280641224710688
21.840000000000003,-2.011471281502398e-05,-0.11825810766540737,1.1096806427316992,0.9520758624447961,500.0,22.135943621178654,100.0,0.616489245962055,0.6013117435552044,0.6216300765105485,0.1678401206578481,0.14281137936671942
21.85,-2.1296862957895718e-05,-0.1182150142871738,1.1246003229140078,0.9520992751677662,500.0,22.135943621178654,100.0,0.6247779571744487,0.6013117435552044,0.6680942425059326,0.18038544547660182,0.14281489127516492
21.86,-2.2478596087592796e-05,-0.11817331296970787,1.1557831222588106,0.9521091731847592,500.0,22.135943621178654,100.0,0.6421017345882281,0.6013117435552044,0.6294203889511651,0.1699435050168146,0.14281637597771388
21.87,-2.3659929801166675e-05,-0.11813337135738776,1.1596249528844886,0.9521300825839408,500.0,22.135943621178654,100.0,0.644236084935827,0.6013117435552044,0.580528074123214,0.1567425800132678,0.1428195123875911
21.88,-2.484086393764108e-05,-0.11809341364744066,1.157521982466115,0.9521649497994521,500.0,22.135943621178654,100.0,0.6430677680367304,0.6013117435552044,0.5809558597530993,0.15685808213333682,0.1428247424699178
21.890000000000004,-2.60213791267843e-05,-0.11805151891432183,1.168208549411616,0.9521995683608176,500.0,22.135943621178654,100.0,0.6490047496731198,0.6013117435552044,0.6347428264335867,0.17138056313706843,0.14282993525412263
21.900000000000002,-2.720145743037002e-05,-0.11800783035857215,1.1486642142515748,0.9522185650526099,500.0,22.135943621178654,100.0,0.6381467856953192,0.6013117435552044,0.6845606791284494,0.18483138336468136,0.1428327847578915
21.910000000000004,-2.838111923992462e-05,-0.11796618095545988,1.1464105254282737,0.9522230800976882,500.0,22.135943621178654,100.0,0.6368947363490408,0.6013117435552044,0.6279150419531812,0.16953706132735893,0.14283346201465322
21.92,-2.9560380395025386e-05,-0.11792611551007671,1.1732673599321217,0.9522437834156564,500.0,22.135943621178654,100.0,0.6518151999622899,0.6013117435552044,0.5839047143015835,0.15765427286142755,0.14283656751234847
21.930000000000003,-3.0739245121401365e-05,-0.11788647263759784,1.1873134680470152,0.9522770381991214,500.0,22.135943621178654,100.0,0.6596185933594528,0.6013117435552044,0.5721481031914519,0.15447998786169204,0.1428415557298682
21.94,-3.1917695491758036e-05,-0.11784503703566715,1.1670919253678897,0.9523135546372031,500.0,22.135943621178654,100.0,0.6483844029821608,0.6013117435552044,0.6219258566094892,0.1679199812845621,0.14284703319558045
21.95,-3.309570701499943e-05,-0.11780115232413908,1.1570813899659633,0.9523356049328646,500.0,22.135943621178654,100.0,0.642822994425535,0.6013117435552044,0.6899444285948302,0.18628499572060417,0.1428503407399297
21.96,-3.427330093559148e-05,-0.11775939205920502,1.115030065136354,0.9523379306976125,500.0,22.135943621178654,100.0,0.6194611472979744,0.6013117435552044,0.6309307311139878,0.1703512974007767,0.14285068960464187
21.970000000000002,-3.545049527267935e-05,-0.11771943370878689,1.1595508465607383,0.9523571267543176,500.0,22.135943621178654,100.0,0.6441949147559657,0.6013117435552044,0.5808668856401852,0.15683405912285,0.14285356901314764
21.980000000000004,-3.662728835263061e-05,-0.11767930799512619,1.116794256698651,0.9523906182520989,500.0,22.135943621178654,100.0,0.6204412537214727,0.6013117435552044,0.5854972582125898,0.15808425971739926,0.14285859273781484
21.990000000000002,-3.780366506112029e-05,-0.11763767084896735,1.0832855768397749,0.9524226504667986,500.0,22.135943621178654,100.0,0.6018253204665415,0.6013117435552044,0.627463698597112,0.16941519862122026,0.14286339757001978
22.000000000000004,-3.8979604532519205e-05,-0.11759394713989142,1.102197785336982,0.9524424663100749,500.0,22.135943621178654,100.0,0.6123321029649899,0.6013117435552044,0.6854127708257663,0.18506144812295694,0.14286636994651122
22.01,-4.015512357197878e-05,-0.11755190394595733,1.1022672871409163,0.9524454584788872,500.0,22.135943621178654,100.0,0.6123707150782867,0.6013117435552044,0.6387301323477281,0.1724571357338866,0.14286681877183308
22.020000000000003,-4.133025105660461e-05,-0.11751274846258279,1.0959654656079556,0.9524617686392522,500.0,22.135943621178654,100.0,0.6088697031155308,0.6013117435552044,0.558506888937601,0.1507968600131523,0.14286926529588784
22.03,-4.250498079308754e-05,-0.11747297364829311,1.113086978711432,0.9525010630176437,500.0,22.135943621178654,100.0,0.6183816548396843,0.6013117435552044,0.5756886952590339,0.15543594771993915,0.14287515945264656
22.04,-4.3679295202411235e-05,-0.11743144093236986,1.0991326866720559,0.9525352834242711,500.0,22.135943621178654,100.0,0.6106292703733642,0.6013117435552044,0.6245002848543599,0.1686150769106772,0.14288029251364065
22.05,-4.485317396467329e-05,-0.11738787622620592,1.107321805808533,0.9525553160196822,500.0,22.135943621178654,100.0,0.6151787810047405,0.6013117435552044,0.6809333289874031,0.18385199882659886,0.14288329740295233
22.060000000000002,-4.6026637217960814e-05,-0.11734632532875176,1.1509807300316137,0.9525589619990493,500.0,22.135943621178654,100.0,0.6394337389064519,0.6013117435552044,0.6249921726160671,0.16874788660633813,0.1428838442998574
22.070000000000004,-4.719970792433303e-05,-0.11730707063722198,1.1696845309564683,0.9525785937954023,500.0,22.135943621178654,100.0,0.6498247394202601,0.6013117435552044,0.5611977681631843,0.1515233974040598,0.14288678906931035
22.080000000000002,-4.8372381436427776e-05,-0.11726735120947465,1.2051403267965475,0.9526164774750758,500.0,22.135943621178654,100.0,0.6695224037758597,0.6013117435552044,0.5740860610506812,0.15500323648368391,0.14289247162126137
22.090000000000003,-4.954464185596932e-05,-0.11722604195415443,1.145776967573306,0.9526505241067256,500.0,22.135943621178654,100.0,0.6365427597629477,0.6013117435552044,0.618229023280168,0.1669218362856454,0.14289757861600882
22.1,-5.071646783497852e-05,-0.1171825979009201,1.1729697902893588,0.9526717281900262,500.0,22.135943621178654,100.0,0.6516498834940881,0.6013117435552044,0.6775171852924894,0.18292964002897213,0.14290075922850393
22.11,-5.188788277474949e-05,-0.11714149397709712,1.1485435759804306,0.9526757235578543,500.0,22.135943621178654,100.0,0.6380797644335725,0.6107127709785544,0.6125113708838331,0.16537807013863495,0.14290135853367814
22.12,-5.305890669873055e-05,-0.11710239239810565,1.1066725332674805,0.9526983166492018,500.0,22.135943621178654,100.0,0.6148180740374891,0.6107127709785544,0.5568781294026641,0.15035709493871932,0.14290474749738027
22.13,-5.422954076615333e-05,-0.11706340674227811,1.1561236153924705,0.9527368111944643,500.0,22.135943621178654,100.0,0.6422908974402614,0.6107127709785544,0.5536366556566874,0.1494818970273056,0.14291052167916965
22.140000000000004,-5.5399759058230214e-05,-0.11702182920768817,1.1599926126398474,0.9527761161680709,500.0,22.135943621178654,100.0,0.6444403403554707,0.6107127709785544,0.6256114518495813,0.16891509199938698,0.14291641742521063
22.150000000000002,-5.6569543540688126e-05,-0.11697844824579108,1.1166182387896344,0.9527945613789743,500.0,22.135943621178654,100.0,0.6203434659942413,0.6107127709785544,0.6756964074864622,0.18243803002134482,0.14291918420684616
22.160000000000004,-5.773890993873832e-05,-0.11693663980501941,1.1260851107382295,0.952798449028535,500.0,22.135943621178654,100.0,0.6256028392990164,0.6107127709785544,0.6320131053083418,0.17064353843325228,0.14291976735428025
22.17,-5.8907881632678724e-05,-0.11689716939404049,1.158134111217517,0.9528147914217767,500.0,22.135943621178654,100.0,0.6434078395652871,0.6107127709785544,0.5670587541800896,0.1531058636286242,0.1429222187132665
22.180000000000003,-6.007645685798478e-05,-0.11685752253060529,1.147705074015381,0.9528497196421275,500.0,22.135943621178654,100.0,0.6376139300085448,0.6107127709785544,0.5719408067320636,0.1544240178176572,0.14292745794631911
22.19,-6.124462172109313e-05,-0.11681648631083562,1.1247011084031375,0.9528831173022377,500.0,22.135943621178654,100.0,0.6248339491128542,0.6107127709785544,0.6105154839894116,0.16483918067714115,0.14293246759533565
22.2,-6.241235365480784e-05,-0.11677319337147088,1.1422762752329443,0.9529052770030129,500.0,22.135943621178654,100.0,0.634597930684969,0.6107127709785544,0.6731898284634139,0.18176125368512178,0.1429357915504519
22.21,-6.357967171752674e-05,-0.11673180627188942,1.1754000831961027,0.9529092530682094,500.0,22.135943621178654,100.0,0.6530000462200569,0.6107127709785544,0.6202476255583393,0.16746685890075164,0.1429363879602314
22.22,-6.47465883479561e-05,-0.11669166304293498,1.1534825204383572,0.9529283516903734,500.0,22.135943621178654,100.0,0.640823622465754,0.6107127709785544,0.5856850533512062,0.1581349644048257,0.142939252753556
22.230000000000004,-6.591310951263146e-05,-0.1166521164675364,1.1454255284472135,0.9529572808478667,500.0,22.135943621178654,100.0,0.6363475158040075,0.6107127709785544,0.5690952717116042,0.15365572336213315,0.14294359212718
22.240000000000002,-6.707921016169366e-05,-0.11661006490622032,1.1262642158358187,0.9529908645940807,500.0,22.135943621178654,100.0,0.6257023421310103,0.6107127709785544,0.6386595562278492,0.1724380801815193,0.1429486296891121
22.250000000000004,-6.824487524338145e-05,-0.11656650816877982,1.097934189782286,0.9530042822982706,500.0,22.135943621178654,100.0,0.6099634387679367,0.6107127709785544,0.6804625498479787,0.18372488845895427,0.14295064234474059
22.26,-6.941011875751072e-05,-0.1165243514129271,1.140080467914618,0.953005527923253,500.0,22.135943621178654,100.0,0.6333780377303433,0.6107127709785544,0.6415734803961521,0.1732248397069611,0.14295082918848795
22.270000000000003,-7.057496715754792e-05,-0.11648484000372028,1.1285828465351653,0.9530178469306699,500.0,22.135943621178654,100.0,0.626990470297314,0.6107127709785544,0.5680847852277203,0.1533828920114845,0.1429526770396005
22.28,-7.17394279655823e-05,-0.11644608080343824,1.1138646441513782,0.9530512101770267,500.0,22.135943621178654,100.0,0.61881369119521,0.6107127709785544,0.5471715577360199,0.14773632058872538,0.142957681526554
