t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
0.11,0.0029820001724854077,-0.14999667438596412,-1.0250386502991211,0.0,600.0,24.24871130596428,100.0,-0.569465916832845,0.0,0.018249443895520495,0.004927349851790534,0.0
0.12000000000000002,0.0029805001887095186,-0.1499983775888967,-0.9488955984463971,0.0,600.0,24.24871130596428,100.0,-0.5271642213591095,0.0,-0.047311192571461276,-0.012774021994294546,0.0
0.13,0.002979000184855427,-0.1500003854091891,-0.8336285611590042,0.0,600.0,24.24871130596428,100.0,-0.463126978421669,0.0,-0.05577278590007353,-0.015058652193019854,0.0
0.14,0.0029775001867234046,-0.14999981320222472,-0.7420008236610829,0.0,600.0,24.24871130596428,100.0,-0.4122226798117127,0.0,0.015894637899995193,0.0042915522329987025,0.0
0.15000000000000002,0.002976000207387061,-0.1499979336343625,-0.6484761129997123,0.0,600.0,24.24871130596428,100.0,-0.3602645072220624,0.0,0.05221021839441858,0.014096758966493017,0.0
0.16,0.0029745002378993276,-0.14999694877335354,-0.624864702645989,0.0,600.0,24.24871130596428,100.0,-0.34714705702554943,0.0,0.027357250249325553,0.0073864575673179,0.0
0.17,0.0029730002606910815,-0.1499977208246107,-0.5434771204879869,0.0,600.0,24.24871130596428,100.0,-0.30193173360443715,0.0,-0.021445868254479635,-0.005790384428709502,0.0
0.18000000000000002,0.002971500272047261,-0.1499988643820332,-0.4667562845514617,0.0,600.0,24.24871130596428,100.0,-0.25930904697303425,0.0,-0.03176548395839644,-0.00857668066876704,0.0
0.19,0.002970000287763941,-0.14999842833201069,-0.4607240978213136,0.0,600.0,24.24871130596428,100.0,-0.255957832122952,0.0,0.012112500625227897,0.0032703751688115323,0.0
0.2,0.002968500326496276,-0.1499961267665358,-0.43938843746216527,0.0,600.0,24.24871130596428,100.0,-0.2441046874789807,0.0,0.06393237430256253,0.017261741061691885,0.0
0.21000000000000002,0.002967000374266978,-0.14999522292976966,-0.43164103521653807,0.0,600.0,24.24871130596428,100.0,-0.2398005751202989,0.0,0.025106576837036237,0.006778775745999784,0.0
0.22,0.002965500409795599,-0.14999644713789156,-0.36365882407825545,0.0,600.0,24.24871130596428,100.0,-0.20203268004347524,0.0,-0.034005781163675405,-0.00918156091419236,0.0
0.23,0.0029640004290958054,-0.14999806997938456,-0.3181039465891917,0.0,600.0,24.24871130596428,100.0,-0.17672441477177317,0.0,-0.045078930360978896,-0.012171311197464302,0.0
0.24000000000000005,0.0029625004506858743,-0.1499978409931116,-0.28360407082341066,0.0,600.0,24.24871130596428,100.0,-0.157557817124117,0.0,0.00636072980443041,0.0017173970471962108,0.0
0.25,0.002961000495729377,-0.14999549564975984,-0.24139347902969233,0.0,600.0,24.24871130596428,100.0,-0.13410748834982905,0.0,0.06514842643761397,0.01759007513815577,0.0
0.26,0.0029595005482925137,-0.14999474368633456,-0.23200011407987597,0.0,600.0,24.24871130596428,100.0,-0.12888895226659774,0.0,0.02088787292468075,0.005639725689663803,0.0
0.27,0.0029580005815734328,-0.14999667190811158,-0.22592863649607597,0.0,600.0,24.24871130596428,100.0,-0.12551590916448663,0.0,-0.05356171602840483,-0.014461663327669304,0.0
0.28,0.002956500598715522,-0.14999828579109858,-0.15728229095807933,0.0,600.0,24.24871130596428,100.0,-0.08737905053226629,0.0,-0.04483008297201197,-0.012104122402443233,0.0
0.29,0.0029550006156000043,-0.14999831155174623,-0.18733432380150195,0.0,600.0,24.24871130596428,100.0,-0.10407462433416774,0.0,-0.0007155735457639034,-0.00019320485735625393,0.0
0.30000000000000004,0.0029535006585798477,-0.14999570201566503,-0.15431138904255892,0.0,600.0,24.24871130596428,100.0,-0.08572854946808828,0.0,0.07248711336633074,0.0195715206089093,0.0
0.31,0.00295200070857568,-0.14999500041674274,-0.08589562615046642,0.0,600.0,24.24871130596428,100.0,-0.047719792305814676,0.0,0.019488858952555137,0.005261991917189887,0.0
0.32,0.0029505007480272166,-0.1499960548463639,-0.08221421000661522,0.0,600.0,24.24871130596428,100.0,-0.045674561114786225,0.0,-0.029289711699021503,-0.007908222158735807,0.0
0.33000000000000007,0.0029490007660287944,-0.14999819984220086,-0.10984676812294758,0.0,600.0,24.24871130596428,100.0,-0.06102598229052643,0.0,-0.05958321769278897,-0.016087468777053023,0.0
0.34,0.002947500789784068,-0.14999762447262163,-0.12099476834821044,0.0,600.0,24.24871130596428,100.0,-0.06721931574900579,0.0,0.015982488312310757,0.004315271844323905,0.0
0.35000000000000003,0.0029460008369165533,-0.14999528675147578,-0.1503649274223262,0.0,600.0,24.24871130596428,100.0,-0.08353607079018122,0.0,0.06493669849637741,0.0175329085940219,0.0
0.36000000000000004,0.0029445008916413164,-0.14999452752367642,-0.10143963137671852,0.0,600.0,24.24871130596428,100.0,-0.05635535076484362,0.0,0.02108966109301544,0.005694208495114169,0.0
0.37000000000000005,0.0029430009312991124,-0.149996034220418,-0.058023159972508065,0.0,600.0,24.24871130596428,100.0,-0.03223508887361559,0.0,-0.04185268726572192,-0.01130022556174492,0.0
0.38,0.002941500953421511,-0.14999778776013362,-0.07500689627179113,0.0,600.0,24.24871130596428,100.0,-0.04167049792877285,0.0,-0.04870943654526498,-0.013151547867221546,0.0
0.39000000000000007,0.002940000979591271,-0.14999738302401125,-0.09109247303442114,0.0,600.0,24.24871130596428,100.0,-0.0506069294635673,0.0,0.011242670065537948,0.003035520917695246,0.0
0.4,0.002938501030121859,-0.1499949469411793,-0.08590039145683681,0.0,600.0,24.24871130596428,100.0,-0.04772243969824267,0.0,0.06766896755401908,0.01827062123958515,0.0
0.41000000000000003,0.002937001085567704,-0.14999445541551573,-0.0006646386453130759,0.0,600.0,24.24871130596428,100.0,-0.0003692436918405977,0.0,0.013653490654440697,0.0036864424766989883,0.0
0.42000000000000004,0.0029355011259088533,-0.14999596588505476,-0.05699694981117487,0.0,600.0,24.24871130596428,100.0,-0.03166497211731937,0.0,-0.04195748719553305,-0.011328521542793924,0.0
0.43000000000000005,0.0029340011462816538,-0.14999796271993202,-0.06811883359436477,0.0,600.0,24.24871130596428,100.0,-0.03784379644131376,0.0,-0.05546763547915798,-0.014976261579372655,0.0
0.44,0.002932501177128151,-0.14999691535030601,-0.03986281679031345,0.0,600.0,24.24871130596428,100.0,-0.022146009327951913,0.0,0.02909360072234221,0.007855272195032398,0.0
0.45000000000000007,0.002931001233830148,-0.14999432980030408,-0.024004643833043904,0.0,600.0,24.24871130596428,100.0,-0.013335913240579944,0.0,0.07182083338736595,0.019391625014588805,0.0
0.46,0.0029295012922929318,-0.14999415372163152,0.027859203238431718,0.0,600.0,24.24871130596428,100.0,0.015477335132462064,0.0,0.004891074237961398,0.0013205900442495775,0.0
0.47000000000000003,0.0029280013423013855,-0.14999499915460654,-0.046518698330568764,0.0,600.0,24.24871130596428,100.0,-0.025843721294760424,0.0,-0.02348424930590773,-0.006340747312595087,0.0
0.4800000000000001,0.0029265013797457893,-0.14999625555962287,-0.009288061969839667,0.0,600.0,24.24871130596428,100.0,-0.005160034427688703,0.0,-0.034900139342487924,-0.00942303762247174,0.0
0.4900000000000001,0.002925001426169627,-0.14999535761622404,0.0389152297025519,0.0,600.0,24.24871130596428,100.0,0.021619572056973277,0.0,0.024942872189614846,0.006734575491196009,0.0
0.5,0.002923501499680177,-0.14999264894502576,-0.003534400578618424,0.0,600.0,24.24871130596428,100.0,-0.0019635558770102353,0.0,0.07524086661859397,0.020315033987020375,0.0
0.51,0.0029220015753003608,-0.1499924379816235,0.025607157462462116,0.0,600.0,24.24871130596428,100.0,0.01422619859025673,0.0,0.005860094506508769,0.0015822255167573676,0.0
0.52,0.0029205016344405897,-0.1499940859771187,0.03685404148785798,0.0,600.0,24.24871130596428,100.0,0.02047446749325443,0.0,-0.04577765264407962,-0.012359966213901497,0.0
0.5300000000000001,0.0029190016798417763,-0.1499954598813462,0.041482447550978296,0.0,600.0,24.24871130596428,100.0,0.023045804194987942,0.0,-0.038164006319045575,-0.010304281706142306,0.0
0.54,0.0029175017328372677,-0.14999470045084054,0.0492571290327235,0.0,600.0,24.24871130596428,100.0,0.027365071684846386,0.0,0.02109529182385174,0.00569572879243997,0.0
0.55,0.0029160018111240443,-0.14999217132232595,0.09949148214894343,0.0,600.0,24.24871130596428,100.0,0.055273045638301904,-0.12551590916448663,0.07025356984932479,0.018968463859317695,0.0
0.56,0.0029145018885475757,-0.14999225764684515,0.09370302630459504,0.0,600.0,24.24871130596428,100.0,0.052057236835886124,-0.12551590916448663,-0.0023979033111570618,-0.0006474338940124067,0.0
0.5700000000000001,0.0029130019498161464,-0.14999387314292617,0.07718155906161028,0.0,600.0,24.24871130596428,100.0,0.04287864392311682,-0.12551590916448663,-0.0448748911397536,-0.012116220607733472,0.0
0.58,0.0029115019952163307,-0.14999545998158126,0.11576942241877841,0.0,600.0,24.24871130596428,100.0,0.06431634578821023,-0.12551590916448663,-0.04407885153005364,-0.011901289913114484,0.0
0.5900000000000001,0.00291000203804889,-0.14999571674407197,0.09532316713623779,0.0,600.0,24.24871130596428,100.0,0.052957315075687655,-0.12551590916448663,-0.00713229140853729,-0.0019257186803050684,0.0
0.6000000000000001,0.0029085021036809075,-0.14999343679827012,0.07142024416633719,0.0,600.0,24.24871130596428,100.0,0.03967791342574288,-0.12551590916448663,0.06333182782912078,0.017099593513862612,0.0
0.6100000000000001,0.0029070021686409208,-0.14999350399865158,0.06447723064869937,0.0,600.0,24.24871130596428,100.0,0.03582068369372187,-0.12551590916448663,-0.0018666772624476493,-0.0005040028608608654,0.0
0.62,0.0029055022171082683,-0.1499951532652407,0.033441865722235065,0.0,600.0,24.24871130596428,100.0,0.018578814290130592,-0.12551590916448663,-0.04581296080959651,-0.012369499418591058,0.0
0.63,0.0029040022424761907,-0.1499974632077701,0.09273577284973777,0.0,600.0,24.24871130596428,100.0,0.05151987380540987,-0.12551590916448663,-0.06416507026078382,-0.01732456897041163,0.0
0.64,0.0029025022675891153,-0.14999748870755875,0.10240817506038002,0.0,600.0,24.24871130596428,100.0,0.05689343058910001,-0.12551590916448663,-0.0007083274619347751,-0.00019124841472238928,0.0
0.6500000000000001,0.00290100231972477,-0.14999478643455352,0.05640075667888533,0.0,600.0,24.24871130596428,100.0,0.031333753710491845,-0.12551590916448663,0.07506313903423406,0.0202670475392432,0.0
0.6600000000000001,0.002899502373128272,-0.14999465964974665,0.09059147776267684,0.0,600.0,24.24871130596428,100.0,0.05032859875704269,-0.12551590916448663,0.0035218001908584344,0.0009508860515317773,0.0
0.67,0.0028980024133079332,-0.1499959820339039,0.1083542233169621,0.0,600.0,24.24871130596428,100.0,0.060196790731645605,-0.12551590916448663,-0.03673289325751701,-0.009917881179529594,0.0
0.68,0.002896502439532298,-0.14999737756348805,0.10837876690012438,0.0,600.0,24.24871130596428,100.0,0.06021042605562465,-0.12551590916448663,-0.03876471067072971,-0.010466471881097021,0.0
0.6900000000000001,0.002895002463900324,-0.14999756319742724,0.122480611300821,0.0,600.0,24.24871130596428,100.0,0.06804478405601166,-0.12551590916448663,-0.005156498310821636,-0.0013922545439218417,0.0
0.7000000000000001,0.0028935025099800097,-0.1499953920314219,0.1043780744167968,0.0,600.0,24.24871130596428,100.0,0.05798781912044266,-0.12551590916448663,0.060310166815421715,0.016283745040163864,0.0
0.71,0.002892002548573069,-0.14999614069402603,0.062343341370008076,0.0,600.0,24.24871130596428,100.0,0.034635189650004485,-0.12551590916448663,-0.020796183448139684,-0.0056149695309977155,0.0
0.7200000000000001,0.002890502568504592,-0.14999800684771517,0.09219052072203215,0.0,600.0,24.24871130596428,100.0,0.051216955956684525,-0.12551590916448663,-0.05183760247624084,-0.013996152668585029,0.0
0.7300000000000001,0.002889002570650009,-0.14999978545833145,0.12241501032464441,0.0,600.0,24.24871130596428,100.0,0.06800833906924689,-0.12551590916448663,-0.049405850452782826,-0.013339579622251364,0.0
0.7400000000000001,0.002887502577093821,-0.14999935561877895,0.15021705214030412,0.0,600.0,24.24871130596428,100.0,0.08345391785572451,-0.12551590916448663,0.011939987569356209,0.0032237966437261767,0.0
0.75,0.0028860026051091277,-0.14999719846933568,0.09651630273032463,0.0,600.0,24.24871130596428,100.0,0.05362016818351368,-0.12551590916448663,0.059920817868760426,0.016178620824565317,0.0
0.76,0.002884502628363958,-0.14999767451699675,0.12979730006100887,0.0,600.0,24.24871130596428,100.0,0.07210961114500491,-0.12551590916448663,-0.0132235461407886,-0.0035703574580129224,0.0
0.77,0.0028830026305969353,-0.14999977670224332,0.046056207273287075,0.0,600.0,24.24871130596428,100.0,0.025586781818492815,-0.12551590916448663,-0.058394034626905934,-0.015766389349264602,0.0
0.7800000000000001,0.0028815026150925726,-0.15000155043629376,0.02828613042193817,0.0,600.0,24.24871130596428,100.0,0.01571451690107676,-0.12551590916448663,-0.049270390290319224,-0.013303005378386192,0.0
0.79,0.0028800026011718154,-0.15000139207569105,0.06911825388148074,0.0,600.0,24.24871130596428,100.0,0.03839902993415596,-0.12551590916448663,0.004398905630702258,0.0011877045202896097,0.0
0.8,0.002878502607310835,-0.14999938609803198,0.058589596147090806,0.0,600.0,24.24871130596428,100.0,0.03254977563727267,-0.12551590916448663,0.05572160164060221,0.015044832442962598,0.0
0.81,0.0028770026113368293,-0.14999959740056804,0.05406297432241125,0.0,600.0,24.24871130596428,100.0,0.030034985734672913,-0.12551590916448663,-0.005869514890142155,-0.0015847690203383818,0.0
0.8200000000000001,0.0028755025971689573,-0.1500014167872051,0.061113265724354715,0.0,600.0,24.24871130596428,100.0,0.03395181429130817,-0.12551590916448663,-0.05053851769631797,-0.013645399778005851,0.0
0.8300000000000001,0.0028740025576427537,-0.15000395262037122,0.07423525166287259,0.0,600.0,24.24871130596428,100.0,0.04124180647937366,0.005066681972507252,-0.07043981017016232,-0.019018748745943826,0.0
0.8400000000000001,0.002872502518363553,-0.1500039279200794,0.10186853411821994,0.0,600.0,24.24871130596428,100.0,0.05659363006567774,0.005066681972507252,0.000686119216827886,0.0001852521885435292,0.0
0.8500000000000001,0.0028710024964561966,-0.15000219073561785,0.084568713094336,0.0,600.0,24.24871130596428,100.0,0.04698261838574222,0.005066681972507252,0.04825512393231734,0.013028883461725682,0.0
0.8600000000000001,0.0028695024696517436,-0.15000268044529447,0.029891413984468596,0.0,600.0,24.24871130596428,100.0,0.01660634110248255,0.005066681972507252,-0.013603046572577904,-0.0036728225745960344,0.0
0.8700000000000001,0.002868002428878439,-0.15000407733047139,0.08260645625992957,0.0,600.0,24.24871130596428,100.0,0.04589247569996087,0.005066681972507252,-0.038802366025226936,-0.010476638826811274,0.0
0.88,0.002866502368179726,-0.15000606987130735,0.06787520975510297,0.0,600.0,24.24871130596428,100.0,0.03770844986394609,0.005066681972507252,-0.05534835655473685,-0.01494405626977895,0.0
0.89,0.0028650023042849993,-0.1500063894726366,0.09711816357034042,0.0,600.0,24.24871130596428,100.0,0.05395453531685578,0.005066681972507252,-0.008877814701282008,-0.0023970099693461423,0.0
0.9000000000000001,0.0028635022611201598,-0.15000431648396914,0.09438570107731481,0.0,600.0,24.24871130596428,100.0,0.05243650059850822,0.005066681972507252,0.057583018540196235,0.015547415005852985,0.0
0.9100000000000001,0.002862002214232253,-0.1500046887906823,0.06211323810115621,0.0,600.0,24.24871130596428,100.0,0.03450735450064234,0.005066681972507252,-0.010341853142944711,-0.0027923003485950722,0.0
0.92,0.0028605021446895165,-0.1500069542736549,0.09988168719996926,0.0,600.0,24.24871130596428,100.0,0.055489826222205135,0.005066681972507252,-0.06293008257230966,-0.016991122294523608,0.0
0.93,0.0028590020584576105,-0.1500086231905782,0.10122362960045139,0.0,600.0,24.24871130596428,100.0,0.05623534977802855,0.005066681972507252,-0.04635880342476165,-0.012516876924685647,0.0
0.9400000000000001,0.0028575019687313258,-0.15000897262848778,0.14680671574912774,0.0,600.0,24.24871130596428,100.0,0.08155928652729319,0.005066681972507252,-0.009706608599793406,-0.0026207843219442197,0.0
0.9500000000000001,0.002856001901191152,-0.1500067540173679,0.10952969931537693,0.0,600.0,24.24871130596428,100.0,0.060849832952987175,0.005066681972507252,0.06162808666353486,0.016639583399154414,0.0
0.9600000000000002,0.002854501831447434,-0.15000697437179863,0.1583219642763276,0.0,600.0,24.24871130596428,100.0,0.08795664682018199,0.005066681972507252,-0.006120956409356454,-0.0016526582305262428,0.0
0.9700000000000001,0.0028530017454577884,-0.15000859896459015,0.1966751437189589,0.0,600.0,24.24871130596428,100.0,0.10926396873275493,0.005066681972507252,-0.04512757754174592,-0.0121844459362714,0.0
0.9800000000000002,0.0028515016439252653,-0.1500101532523016,0.12688020153443746,0.0,600.0,24.24871130596428,100.0,0.07048900085246525,0.005066681972507252,-0.04317465865150156,-0.01165715783590542,0.0
0.99,0.0028500015419693106,-0.15001019559547843,0.09554660608349064,0.0,600.0,24.24871130596428,100.0,0.05308144782416146,0.005066681972507252,-0.0011761993559127036,-0.00031757382609643,0.0
1.0,0.002848501457506984,-0.15000844623267254,0.10233309947777736,0.0,600.0,24.24871130596428,100.0,0.056851721932098524,0.005066681972507252,0.048593411274480386,0.013120221044109705,0.0
1.01,0.0028470013750927087,-0.15000824142754177,0.08153594660624375,0.0,600.0,24.24871130596428,100.0,0.04529774811457986,0.005066681972507252,0.0056890314106149645,0.0015360384808660405,0.0
1.02,0.0028455012785296285,-0.15000965630803162,0.11032993691206983,0.0,600.0,24.24871130596428,100.0,0.06129440939559434,0.005066681972507252,-0.03930223582906899,-0.010611603673848629,0.0
1.03,0.0028440011675333414,-0.15001109962869272,0.1292796255235098,0.0,600.0,24.24871130596428,100.0,0.07182201417972765,0.005066681972507252,-0.04009224058637727,-0.010824904958321863,0.0
1.04,0.002842501057921612,-0.15001096117294077,0.09954165845192353,0.0,600.0,24.24871130596428,100.0,0.055300921362179734,0.005066681972507252,0.003845993109362648,0.001038418139527915,0.0
1.05,0.0028410009659634895,-0.15000919581222022,0.06991283024941541,0.0,600.0,24.24871130596428,100.0,0.03884046124967523,0.005066681972507252,0.04903779779293957,0.013240205404093685,0.0
1.0600000000000003,0.0028395008825481214,-0.150008341536818,0.12587380810888327,0.0,600.0,24.24871130596428,100.0,0.06992989339382404,0.005066681972507252,0.023729872283657055,0.006407065516587406,0.0
1.07,0.0028380007782121508,-0.15001043359704913,0.13039904413690495,0.0,600.0,24.24871130596428,100.0,0.07244391340939163,0.005066681972507252,-0.05811278419815991,-0.015690451733503176,0.0
1.08,0.0028365006519723655,-0.15001262397855342,0.1744906816713132,0.0,600.0,24.24871130596428,100.0,0.096939267595174,0.005066681972507252,-0.06084393067495868,-0.016427861282238845,0.0
1.09,0.0028350005269341906,-0.15001250381750975,0.14251296199174224,0.0,600.0,24.24871130596428,100.0,0.07917386777319012,0.005066681972507252,0.003337806768322036,0.0009012078274469497,0.0
1.1,0.002833500425734645,-0.15001011995455563,0.12982217916279026,0.0,600.0,24.24871130596428,100.0,0.0721234328682168,0.005066681972507252,0.06621841539222985,0.01787897215590206,0.0
1.11,0.0028320003257362573,-0.15000999983877927,0.08306878200688272,0.0,600.0,24.24871130596428,100.0,0.046149323337157065,0.11355738840048907,0.0033365493429956413,0.0009008683226088232,0.0
1.12,0.0028305002159330827,-0.15001098031744498,0.03641535789139905,0.0,600.0,24.24871130596428,100.0,0.02023075438411058,0.11355738840048907,-0.027235518491582164,-0.007353589992727185,0.0
1.1300000000000001,0.0028290000848163995,-0.1500131116683416,0.054917556839969794,0.0,600.0,24.24871130596428,100.0,0.030509753799983216,0.11355738840048907,-0.0592041915731949,-0.015985131724762625,0.0
1.1400000000000001,0.002827499960103229,-0.15001247131704837,0.11400545221599678,0.0,600.0,24.24871130596428,100.0,0.06333636234222044,0.11355738840048907,0.017787535923285733,0.004802634699287148,0.0
1.1500000000000001,0.0028259998623466802,-0.15000977565487186,0.09446619128454437,0.0,600.0,24.24871130596428,100.0,0.05248121738030242,0.11355738840048907,0.07487950490323873,0.02021746632387446,0.0
1.16,0.0028244997657506407,-0.15000965960394394,0.1033496793887787,0.0,600.0,24.24871130596428,100.0,0.05741648854932149,0.11355738840048907,0.003223636886426621,0.0008703819593351877,0.0
1.17,0.002822999652390254,-0.15001133603867484,0.06118624193178812,0.0,600.0,24.24871130596428,100.0,0.033992356628771175,0.11355738840048907,-0.046567631414015216,-0.012573260481784108,0.0
1.1800000000000002,0.002821499516720123,-0.15001356701306104,0.0721691800936628,0.0,600.0,24.24871130596428,100.0,0.04009398894092377,0.11355738840048907,-0.061971510727903883,-0.01673230789653405,0.0
1.1900000000000002,0.0028199993847310783,-0.150013198904501,0.10746402880284744,0.0,600.0,24.24871130596428,100.0,0.059702238223804126,0.11355738840048907,0.010225237779189045,0.0027608142003810424,0.0
1.2000000000000002,0.0028184992693824533,-0.1500115348625022,0.0727843968179629,0.0,600.0,24.24871130596428,100.0,0.040435776009979385,0.11355738840048907,0.04622338885457204,0.012480314990734452,0.0
1.2100000000000002,0.0028169991565561996,-0.15001128262535654,0.09573715683395756,0.0,600.0,24.24871130596428,100.0,0.05318730935219864,0.11355738840048907,0.007006587379915237,0.001891778592577114,0.0
1.2200000000000002,0.0028154990314480963,-0.1500125108103121,0.1254290155029394,0.0,600.0,24.24871130596428,100.0,0.06968278639052188,0.11355738840048907,-0.03411624876608024,-0.009211387166841667,0.0
1.2300000000000002,0.0028139988864280888,-0.1500145020007341,0.12169215645810505,0.0,600.0,24.24871130596428,100.0,0.06760675358783613,0.11355738840048907,-0.05531084505561011,-0.01493392816501473,0.0
1.24,0.002812498739870754,-0.15001465573344358,0.1105625626176856,0.0,600.0,24.24871130596428,100.0,0.06142364589871421,0.11355738840048907,-0.004270353041283858,-0.0011529953211466416,0.0
1.25,0.002810998607909149,-0.15001319616050815,0.21825793885669098,0.0,600.0,24.24871130596428,100.0,0.12125441047593943,0.11355738840048907,0.04054369265072118,0.01094679701569472,0.0
1.26,0.0028094984807892393,-0.15001271199097574,0.19478699586409576,0.0,600.0,24.24871130596428,100.0,0.10821499770227541,0.11355738840048907,0.013449153678149719,0.0036312714931004244,0.0
1.27,0.0028079983419201397,-0.15001388690997297,0.1640772002917239,0.0,600.0,24.24871130596428,100.0,0.09115400016206883,0.11355738840048907,-0.032636638812224485,-0.008811892479300611,0.0
1.28,0.0028064981914274214,-0.15001504927182976,0.19464889775277427,0.0,600.0,24.24871130596428,100.0,0.10813827652931904,0.11355738840048907,-0.03228782935525249,-0.008717713925918174,0.0
1.29,0.0028049980356093756,-0.15001558180458574,0.22556178930326043,0.0,600.0,24.24871130596428,100.0,0.12531210516847802,0.11355738840048907,-0.014792576554707356,-0.003993995669770986,0.0
1.3000000000000003,0.0028034979020581164,-0.1500133551259406,0.19442722411430147,0.0,600.0,24.24871130596428,100.0,0.10801512450794525,0.11355738840048907,0.06185218458729176,0.016700089838568778,0.0
1.3100000000000003,0.0028019977706718394,-0.1500131386277188,0.19446454492142617,0.0,600.0,24.24871130596428,100.0,0.1080358582896812,0.11355738840048907,0.006013839493973888,0.0016237366633729499,0.0
1.3200000000000003,0.002800497621781999,-0.15001488898405155,0.21010816416559175,0.0,600.0,24.24871130596428,100.0,0.11672675786977317,0.11355738840048907,-0.04862100924244592,-0.013127672495460398,0.0
1.33,0.0027989974577044894,-0.15001640775097666,0.2034178076105566,0.0,600.0,24.24871130596428,100.0,0.11300989311697587,0.11355738840048907,-0.042187970142293287,-0.011390751938419189,0.0
1.34,0.0027974972961944938,-0.15001615099954757,0.18238824637020334,0.0,600.0,24.24871130596428,100.0,0.10132680353900185,0.11355738840048907,0.00713198414166148,0.0019256357182486,0.0
1.35,0.0027959971567100197,-0.15001394844741348,0.21140566144885042,0.0,600.0,24.24871130596428,100.0,0.11744758969380578,0.11355738840048907,0.0611820037251678,0.016519141005795306,0.0
1.36,0.002794497023641174,-0.15001330688457307,0.18010923740146945,0.0,600.0,24.24871130596428,100.0,0.1000606874452608,0.11355738840048907,0.017821190011419623,0.004811721303083299,0.0
1.37,0.0027929968701025814,-0.15001535385928125,0.2043878939199053,0.0,600.0,24.24871130596428,100.0,0.11354882995550293,0.11355738840048907,-0.056860408560413786,-0.015352310311311724,0.0
1.3800000000000001,0.0027914967089351095,-0.1500161167471773,0.23001702417487557,0.0,600.0,24.24871130596428,100.0,0.12778723565270864,0.11355738840048907,-0.02119133044618197,-0.005721659220469133,0.0
1.3900000000000001,0.002789996551135757,-0.15001577993522586,0.18516541773375206,0.0,600.0,24.24871130596428,100.0,0.10286967651875113,0.04053682767358577,0.009355887540320636,0.0025260896358865717,0.0
1.4000000000000001,0.0027884964171524607,-0.15001339832964436,0.15954488521953136,0.0,600.0,24.24871130596428,100.0,0.08863604734418408,0.04053682767358577,0.06615571059708877,0.01786204186121397,0.0
1.41,0.0027869962871032985,-0.15001300491621705,0.15586495351887386,0.0,600.0,24.24871130596428,100.0,0.0865916408438188,0.04053682767358577,0.01092815075825593,0.0029506007047291013,0.0
1.42,0.0027854961355843785,-0.15001515189202042,0.13308350137967517,0.0,600.0,24.24871130596428,100.0,0.07393527854426397,0.04053682767358577,-0.05963821675991113,-0.016102318525176004,0.0
1.4300000000000002,0.002783995973814828,-0.15001617695505548,0.10886242209654906,0.0,600.0,24.24871130596428,100.0,0.0604791233869717,0.04053682767358577,-0.02847397319652037,-0.007687972763060501,0.0
1.4400000000000002,0.002782495823509428,-0.1500150305399773,0.14578148731359342,0.0,600.0,24.24871130596428,100.0,0.08098971517421855,0.04053682767358577,0.03184486328269215,0.00859811308632688,0.0
1.4500000000000002,0.0027809957013326136,-0.15001221768142425,0.1597725040924738,0.0,600.0,24.24871130596428,100.0,0.08876250227359654,0.04053682767358577,0.07813495980705486,0.02109643914790481,0.0
1.4600000000000002,0.0027794955903398862,-0.15001109927274134,0.17381596817097877,0.0,600.0,24.24871130596428,100.0,0.09656442676165486,0.04053682767358577,0.031066907858828915,0.008388065121883807,0.0
1.4700000000000002,0.0027779954691512405,-0.15001211886456856,0.2599725229142269,0.0,600.0,24.24871130596428,100.0,0.1444291793967927,0.04053682767358577,-0.028321995200292185,-0.0076469387040788905,0.0
1.4800000000000002,0.0027764953355254502,-0.1500133625790287,0.27210863111838446,0.0,600.0,24.24871130596428,100.0,0.15117146173243579,0.04053682767358577,-0.03454762389307299,-0.009327858451129708,0.0
1.4900000000000002,0.002774995202136957,-0.15001333884931325,0.23493239627785467,0.0,600.0,24.24871130596428,100.0,0.13051799793214147,0.04053682767358577,0.0006591587624630198,0.00017797286586501536,0.0
1.5,0.002773495096923641,-0.15001052133160836,0.25964001520938407,0.0,600.0,24.24871130596428,100.0,0.14424445289410223,0.04053682767358577,0.07826438069176574,0.02113138278677675,0.0
1.51,0.0027719949947879567,-0.15001021356840313,0.25401744774813295,0.0,600.0,24.24871130596428,100.0,0.14112080430451832,0.04053682767358577,0.008548977922785746,0.002308224039152152,0.0
1.52,0.0027704948800152296,-0.15001147727269026,0.2737018703465175,0.0,600.0,24.24871130596428,100.0,0.15205659463695415,0.04053682767358577,-0.03510289686479252,-0.00947778215349398,0.0
1.53,0.0027689947549873004,-0.1500125027929146,0.25035552621188994,0.0,600.0,24.24871130596428,100.0,0.13908640345104994,0.04053682767358577,-0.02848667289824667,-0.007691401682526601,0.0
1.54,0.002767494636696182,-0.1500118291118507,0.19504233377367264,0.0,600.0,24.24871130596428,100.0,0.10835685209648478,0.04053682767358577,0.01871336288528427,0.0050526079790267535,0.0
1.5500000000000003,0.002765994545372791,-0.15000913233907914,0.19858031010435218,0.0,600.0,24.24871130596428,100.0,0.11032239450241786,0.04053682767358577,0.07491035476546135,0.020225795786674564,0.0
